probe	pvalue	adj.pvalue	symbol	entrez	group
17118846	0.04202	0.446465	NA	NA	GSE73374_PEvC
16778099	0.04208	0.44683	CCDC169-SOHLH2	100526761	GSE73374_PEvC
16794705	0.04209	0.44683	NA	NA	GSE73374_PEvC
16888554	0.04209	0.44683	NA	NA	GSE73374_PEvC
16816010	0.0421	0.44683	NA	NA	GSE73374_PEvC
16875683	0.04212	0.446882	PPP6R1	NA	GSE73374_PEvC
16992807	0.04213	0.446882	MIR1271	100302203	GSE73374_PEvC
16920740	0.04215	0.446885	MIR296	407022	GSE73374_PEvC
16880620	0.04217	0.446885	UGP2	7360	GSE73374_PEvC
16703977	0.0422	0.446885	NA	NA	GSE73374_PEvC
16755487	0.04221	0.446885	MIR1251	100302289	GSE73374_PEvC
16788749	0.04222	0.446885	MIR1185-1	100302157	GSE73374_PEvC
16682792	0.04222	0.446885	PLA2G2C	NA	GSE73374_PEvC
17002591	0.04222	0.446885	NA	NA	GSE73374_PEvC
16755493	0.04223	0.446885	NA	NA	GSE73374_PEvC
16870417	0.04226	0.446885	ELL	8178	GSE73374_PEvC
16855138	0.04227	0.446885	DYM	54808	GSE73374_PEvC
16848120	0.04228	0.446885	NA	NA	GSE73374_PEvC
16987994	0.04228	0.446885	NA	NA	GSE73374_PEvC
16720231	0.04229	0.446885	PHRF1	57661	GSE73374_PEvC
17124254	0.0423	0.446885	NA	NA	GSE73374_PEvC
16664486	0.04231	0.446885	SLC5A9	NA	GSE73374_PEvC
16796810	0.04235	0.446885	NA	NA	GSE73374_PEvC
16748835	0.04236	0.446885	PIK3C2G	NA	GSE73374_PEvC
16850394	0.04237	0.446885	NA	NA	GSE73374_PEvC
17120098	0.04237	0.446885	NA	NA	GSE73374_PEvC
16984809	0.04238	0.446885	GPX8	493869	GSE73374_PEvC
16802945	0.04238	0.446885	ISLR2	57611	GSE73374_PEvC
16977807	0.04239	0.446885	NA	NA	GSE73374_PEvC
16682161	0.0424	0.446885	FBXO42	54455	GSE73374_PEvC
16701119	0.04241	0.446885	PLD5	NA	GSE73374_PEvC
17068134	0.04241	0.446885	NA	NA	GSE73374_PEvC
16905963	0.04242	0.446885	CCDC141	285025	GSE73374_PEvC
16715892	0.04243	0.446885	POLR3A	NA	GSE73374_PEvC
17083645	0.04243	0.446885	NA	NA	GSE73374_PEvC
16756160	0.04244	0.446885	NA	NA	GSE73374_PEvC
17121594	0.04248	0.447151	NA	NA	GSE73374_PEvC
17106679	0.04249	0.447212	NA	NA	GSE73374_PEvC
16782408	0.04252	0.447348	NA	NA	GSE73374_PEvC
17081401	0.04256	0.447679	NDRG1	10397	GSE73374_PEvC
16988167	0.04258	0.447759	NA	NA	GSE73374_PEvC
17006222	0.04259	0.447786	HLA-L	NA	GSE73374_PEvC
16719008	0.0426	0.447786	RPL21	NA	GSE73374_PEvC
16726336	0.04262	0.447808	PLCB3	NA	GSE73374_PEvC
16712644	0.04263	0.447808	FAM238C	387644	GSE73374_PEvC
16934340	0.04265	0.447816	NA	NA	GSE73374_PEvC
16793658	0.04266	0.447816	NA	NA	GSE73374_PEvC
17015321	0.04266	0.447816	NA	NA	GSE73374_PEvC
17054843	0.04267	0.447819	NA	NA	GSE73374_PEvC
17100645	0.04268	0.447837	NA	NA	GSE73374_PEvC
16720852	0.04274	0.448189	TSPAN32	10077	GSE73374_PEvC
16726633	0.04274	0.448189	ZFPL1	7542	GSE73374_PEvC
16664514	0.04276	0.448189	NA	NA	GSE73374_PEvC
17124976	0.04276	0.448189	NA	NA	GSE73374_PEvC
17043090	0.04278	0.448207	NA	NA	GSE73374_PEvC
17124774	0.04278	0.448207	NA	NA	GSE73374_PEvC
16738456	0.0428	0.448207	PRG3	10394	GSE73374_PEvC
16750325	0.04281	0.448207	ANO6	196527	GSE73374_PEvC
16970771	0.04281	0.448207	NA	NA	GSE73374_PEvC
17005589	0.04287	0.448536	HIST1H2AE	NA	GSE73374_PEvC
16662584	0.04287	0.448536	SH3D21	79729	GSE73374_PEvC
16890099	0.04288	0.448536	CCNYL1	151195	GSE73374_PEvC
16690473	0.04291	0.448536	CLCC1	23155	GSE73374_PEvC
16765005	0.04291	0.448536	KRT73	319101	GSE73374_PEvC
16912455	0.04292	0.448536	CCM2L	140706	GSE73374_PEvC
16864907	0.04293	0.448536	ERVV-2	NA	GSE73374_PEvC
16998130	0.04293	0.448536	POU5F2	NA	GSE73374_PEvC
17125072	0.04299	0.449005	NA	NA	GSE73374_PEvC
17012711	0.043	0.449005	SNORA33	NA	GSE73374_PEvC
17106003	0.04302	0.449005	NA	NA	GSE73374_PEvC
16700512	0.04303	0.449005	NA	NA	GSE73374_PEvC
17003745	0.04303	0.449005	NA	NA	GSE73374_PEvC
17068202	0.04304	0.449009	ADAM32	203102	GSE73374_PEvC
17076275	0.04307	0.449015	NA	NA	GSE73374_PEvC
16848045	0.04308	0.449015	NA	NA	GSE73374_PEvC
16965834	0.04309	0.449015	NA	NA	GSE73374_PEvC
16851599	0.0431	0.449015	MIR320C2	100302195	GSE73374_PEvC
16961688	0.04311	0.449015	NA	NA	GSE73374_PEvC
16773222	0.04312	0.449015	MIR2276	100313842	GSE73374_PEvC
17044071	0.04312	0.449015	NA	NA	GSE73374_PEvC
16866093	0.04313	0.449015	ZNF134	7693	GSE73374_PEvC
16667492	0.04315	0.449015	LINC01776	729987	GSE73374_PEvC
16754195	0.04315	0.449015	NA	NA	GSE73374_PEvC
16931524	0.04317	0.449039	NA	NA	GSE73374_PEvC
16883088	0.0432	0.449228	CNNM3	26505	GSE73374_PEvC
17003725	0.04321	0.449228	C5orf60	285679	GSE73374_PEvC
16873160	0.04322	0.449228	ZNF112	7771	GSE73374_PEvC
16815232	0.04323	0.449231	PRSS41	NA	GSE73374_PEvC
16836269	0.04327	0.449319	NA	NA	GSE73374_PEvC
16957470	0.04327	0.449319	NA	NA	GSE73374_PEvC
16975910	0.04327	0.449319	NA	NA	GSE73374_PEvC
16949933	0.04334	0.449779	LINC00885	401109	GSE73374_PEvC
17007884	0.04334	0.449779	MAPK14	1432	GSE73374_PEvC
16842266	0.04337	0.449779	MFAP4	4239	GSE73374_PEvC
17094405	0.04337	0.449779	FAM74A4	NA	GSE73374_PEvC
17104217	0.04338	0.449779	ZXDB	NA	GSE73374_PEvC
17110509	0.04338	0.449779	NA	NA	GSE73374_PEvC
16808550	0.04339	0.449779	B2M	567	GSE73374_PEvC
16980638	0.04341	0.449779	GATB	5188	GSE73374_PEvC
17052417	0.04341	0.449779	NA	NA	GSE73374_PEvC
16968107	0.04343	0.4498	MRPL1	65008	GSE73374_PEvC
16810177	0.04343	0.4498	VPS13C	54832	GSE73374_PEvC
17087631	0.04348	0.449897	NA	NA	GSE73374_PEvC
16828226	0.04349	0.449897	NA	NA	GSE73374_PEvC
16788677	0.0435	0.449897	NA	NA	GSE73374_PEvC
16753342	0.04351	0.449897	MON2	23041	GSE73374_PEvC
16849391	0.04352	0.449897	LOC100996291	NA	GSE73374_PEvC
16665925	0.04354	0.449897	NA	NA	GSE73374_PEvC
16686827	0.04354	0.449897	NA	NA	GSE73374_PEvC
16883647	0.04354	0.449897	NA	NA	GSE73374_PEvC
16920277	0.04355	0.449897	ADNP	23394	GSE73374_PEvC
16978046	0.04355	0.449897	NA	NA	GSE73374_PEvC
17084932	0.04359	0.450114	EBLN3P	100506710	GSE73374_PEvC
16659380	0.04361	0.450114	PRAMEF2	65122	GSE73374_PEvC
16787831	0.04362	0.450114	PPP4R4	NA	GSE73374_PEvC
16989182	0.04363	0.450114	NA	NA	GSE73374_PEvC
17113921	0.04363	0.450114	NA	NA	GSE73374_PEvC
16818034	0.04364	0.450114	RNF40	NA	GSE73374_PEvC
16772237	0.04366	0.450259	NA	NA	GSE73374_PEvC
16881512	0.04369	0.450381	NA	NA	GSE73374_PEvC
16898548	0.04373	0.450714	FBXO48	554251	GSE73374_PEvC
16891575	0.04374	0.450714	ACSL3	2181	GSE73374_PEvC
17100201	0.04376	0.450714	CLIC3	9022	GSE73374_PEvC
16868478	0.04377	0.450714	NA	NA	GSE73374_PEvC
17119660	0.04377	0.450714	NA	NA	GSE73374_PEvC
16892342	0.04379	0.450766	NA	NA	GSE73374_PEvC
16834621	0.04381	0.450915	ARL4D	379	GSE73374_PEvC
16731967	0.04385	0.451059	PHLDB1	NA	GSE73374_PEvC
16833694	0.04385	0.451059	LOC100287808	NA	GSE73374_PEvC
16837634	0.04388	0.451302	SLC9A3R1	NA	GSE73374_PEvC
16748119	0.04393	0.451688	LINC00987	100499405	GSE73374_PEvC
16988576	0.04395	0.451804	CSNK1G3	NA	GSE73374_PEvC
16971357	0.04399	0.451925	NA	NA	GSE73374_PEvC
16803251	0.04399	0.451925	UBE2Q2	92912	GSE73374_PEvC
16876017	0.04402	0.451972	NA	NA	GSE73374_PEvC
17055216	0.04403	0.451972	NA	NA	GSE73374_PEvC
16753712	0.04407	0.451972	CAND1	55832	GSE73374_PEvC
16848055	0.04408	0.451972	NA	NA	GSE73374_PEvC
16969131	0.0441	0.451972	METAP1	23173	GSE73374_PEvC
16925508	0.04411	0.451972	TMPRSS3	NA	GSE73374_PEvC
16663958	0.04413	0.451972	KIF2C	11004	GSE73374_PEvC
16784603	0.04413	0.451972	NA	NA	GSE73374_PEvC
16977866	0.04413	0.451972	NA	NA	GSE73374_PEvC
17099726	0.04414	0.451972	PPP1R26-AS1	100506599	GSE73374_PEvC
16703431	0.04416	0.451972	FAM238A	645528	GSE73374_PEvC
16708146	0.04417	0.451972	NA	NA	GSE73374_PEvC
17075366	0.04419	0.451972	NA	NA	GSE73374_PEvC
16691331	0.04421	0.451972	NA	NA	GSE73374_PEvC
16944979	0.04422	0.451972	NA	NA	GSE73374_PEvC
16837382	0.04423	0.451972	KCNJ16	NA	GSE73374_PEvC
16670391	0.04424	0.451972	BOLA1	51027	GSE73374_PEvC
17091444	0.04424	0.451972	TRAF2	7186	GSE73374_PEvC
16901799	0.04425	0.451972	NA	NA	GSE73374_PEvC
16967925	0.04426	0.451972	USO1	8615	GSE73374_PEvC
16842219	0.04427	0.451972	NA	NA	GSE73374_PEvC
16908604	0.04428	0.451972	CNPPD1	27013	GSE73374_PEvC
16921832	0.04428	0.451972	JAM2	58494	GSE73374_PEvC
16767889	0.04428	0.451972	NA	NA	GSE73374_PEvC
16880288	0.04428	0.451972	NA	NA	GSE73374_PEvC
16817790	0.0443	0.451972	NA	NA	GSE73374_PEvC
17120598	0.04431	0.451972	NA	NA	GSE73374_PEvC
16974722	0.04432	0.451972	LCORL	254251	GSE73374_PEvC
16887556	0.04434	0.451972	NA	NA	GSE73374_PEvC
17113577	0.04434	0.451972	SLC25A5-AS1	100303728	GSE73374_PEvC
16856097	0.04436	0.451972	NA	NA	GSE73374_PEvC
17073044	0.04437	0.451972	C8orf17	NA	GSE73374_PEvC
16879911	0.04438	0.451972	NA	NA	GSE73374_PEvC
17104344	0.04438	0.451972	STARD8	9754	GSE73374_PEvC
16825503	0.0444	0.451972	SMG1P1	NA	GSE73374_PEvC
17009126	0.04441	0.451972	NA	NA	GSE73374_PEvC
16811020	0.04442	0.451972	AAGAB	79719	GSE73374_PEvC
17017572	0.04444	0.451972	ZBTB12	221527	GSE73374_PEvC
17029425	0.04444	0.451972	ZBTB12	221527	GSE73374_PEvC
17032211	0.04444	0.451972	ZBTB12	221527	GSE73374_PEvC
17036918	0.04444	0.451972	ZBTB12	221527	GSE73374_PEvC
16665254	0.04446	0.452065	NA	NA	GSE73374_PEvC
16838475	0.04448	0.452086	NA	NA	GSE73374_PEvC
16914536	0.04448	0.452086	SULF2	55959	GSE73374_PEvC
16984562	0.04453	0.452289	PARP8	NA	GSE73374_PEvC
17044414	0.04453	0.452289	NFE2L3	9603	GSE73374_PEvC
16909254	0.04455	0.452417	LOC729968	NA	GSE73374_PEvC
16980497	0.04457	0.452516	NA	NA	GSE73374_PEvC
17100729	0.04463	0.453055	NA	NA	GSE73374_PEvC
16661438	0.04465	0.453144	NA	NA	GSE73374_PEvC
16797103	0.04467	0.453215	C14orf2	9556	GSE73374_PEvC
17099581	0.0447	0.453349	SARDH	1757	GSE73374_PEvC
16820076	0.04471	0.453349	TMEM208	29100	GSE73374_PEvC
16856110	0.04472	0.453349	NA	NA	GSE73374_PEvC
16882578	0.04474	0.453465	NA	NA	GSE73374_PEvC
17065740	0.04476	0.453465	FAM167A-AS1	83656	GSE73374_PEvC
16677977	0.04476	0.453465	DNAH14	NA	GSE73374_PEvC
16706445	0.04478	0.453478	LINC00595	NA	GSE73374_PEvC
17012087	0.04479	0.453478	SLC35F1	NA	GSE73374_PEvC
17081915	0.04482	0.45369	NA	NA	GSE73374_PEvC
16688535	0.04486	0.453879	NA	NA	GSE73374_PEvC
16824022	0.04487	0.453879	NA	NA	GSE73374_PEvC
16969988	0.04487	0.453879	NA	NA	GSE73374_PEvC
17085500	0.04488	0.453901	FRG1HP	100132352	GSE73374_PEvC
16798224	0.04491	0.454066	NA	NA	GSE73374_PEvC
17120902	0.04494	0.454142	NA	NA	GSE73374_PEvC
16796984	0.04496	0.454142	NA	NA	GSE73374_PEvC
17124376	0.04498	0.454142	NA	NA	GSE73374_PEvC
16962671	0.045	0.454142	TMEM207	131920	GSE73374_PEvC
16974819	0.04501	0.454142	NA	NA	GSE73374_PEvC
16921646	0.04503	0.454142	MIR125B2	406912	GSE73374_PEvC
16712642	0.04503	0.454142	NA	NA	GSE73374_PEvC
17100691	0.04503	0.454142	NA	NA	GSE73374_PEvC
17025267	0.04504	0.454142	SOD2	NA	GSE73374_PEvC
17115940	0.04504	0.454142	NA	NA	GSE73374_PEvC
17091119	0.04505	0.454142	OBP2A	29991	GSE73374_PEvC
16846546	0.04505	0.454142	SAMD14	201191	GSE73374_PEvC
17039661	0.04513	0.454628	NA	NA	GSE73374_PEvC
16742742	0.04515	0.454628	MIR708	100126333	GSE73374_PEvC
16908338	0.04515	0.454628	TMBIM1	64114	GSE73374_PEvC
16720838	0.04516	0.454628	NA	NA	GSE73374_PEvC
17072601	0.04516	0.454628	TRIB1	10221	GSE73374_PEvC
16940110	0.04517	0.454628	SACM1L	22908	GSE73374_PEvC
16720341	0.04518	0.454628	NA	NA	GSE73374_PEvC
16754808	0.04518	0.454628	TMTC2	160335	GSE73374_PEvC
16792462	0.04521	0.454649	NA	NA	GSE73374_PEvC
16783974	0.04522	0.454649	ARF6	382	GSE73374_PEvC
16828292	0.04522	0.454649	GLG1	2734	GSE73374_PEvC
16871915	0.04523	0.454649	PPP1R14A	NA	GSE73374_PEvC
16766366	0.04526	0.454784	MYO1A	4640	GSE73374_PEvC
17113978	0.04528	0.454897	NA	NA	GSE73374_PEvC
16880663	0.04531	0.455131	NA	NA	GSE73374_PEvC
16843096	0.04534	0.455285	NA	NA	GSE73374_PEvC
16919567	0.04535	0.455285	SDC4	6385	GSE73374_PEvC
16777576	0.04538	0.455324	NA	NA	GSE73374_PEvC
17069728	0.04538	0.455324	NA	NA	GSE73374_PEvC
16688115	0.0454	0.455324	NA	NA	GSE73374_PEvC
17123610	0.0454	0.455324	NA	NA	GSE73374_PEvC
16716771	0.04543	0.455324	NA	NA	GSE73374_PEvC
16785474	0.04544	0.455324	MIR4706	100616490	GSE73374_PEvC
16967674	0.04544	0.455324	NA	NA	GSE73374_PEvC
16812243	0.04545	0.455324	NA	NA	GSE73374_PEvC
16762661	0.04545	0.455324	PTHLH	5744	GSE73374_PEvC
16942786	0.04547	0.455348	NA	NA	GSE73374_PEvC
16711410	0.04551	0.455655	NA	NA	GSE73374_PEvC
16687719	0.04552	0.455655	NA	NA	GSE73374_PEvC
17122384	0.04553	0.455655	NA	NA	GSE73374_PEvC
16784367	0.04554	0.455685	SOCS4	122809	GSE73374_PEvC
17052072	0.04557	0.455801	NA	NA	GSE73374_PEvC
16913403	0.04559	0.455822	NA	NA	GSE73374_PEvC
17051441	0.0456	0.455822	STRIP2	NA	GSE73374_PEvC
16701313	0.04561	0.455822	NA	NA	GSE73374_PEvC
16976362	0.04565	0.455822	CENPC	1060	GSE73374_PEvC
16821651	0.04567	0.455822	NA	NA	GSE73374_PEvC
17018824	0.04569	0.455822	LOC100131047	100131047	GSE73374_PEvC
16839616	0.04569	0.455822	LOC284009	NA	GSE73374_PEvC
17045173	0.04569	0.455822	PP13004	NA	GSE73374_PEvC
16892826	0.04571	0.455822	ACKR3	57007	GSE73374_PEvC
16819450	0.04571	0.455822	RSPRY1	89970	GSE73374_PEvC
16728785	0.04572	0.455822	NA	NA	GSE73374_PEvC
16737605	0.04572	0.455822	NA	NA	GSE73374_PEvC
16978824	0.04573	0.455822	NA	NA	GSE73374_PEvC
17123586	0.04574	0.455822	NA	NA	GSE73374_PEvC
16860920	0.04575	0.455822	FXYD5	53827	GSE73374_PEvC
16719292	0.04576	0.455822	CTBP2	1488	GSE73374_PEvC
16905175	0.04576	0.455822	OLA1	29789	GSE73374_PEvC
16980632	0.04577	0.455822	NA	NA	GSE73374_PEvC
17046664	0.04578	0.455866	KCTD7	154881	GSE73374_PEvC
16939170	0.04579	0.455866	SLC22A13	NA	GSE73374_PEvC
16667179	0.0458	0.455866	NA	NA	GSE73374_PEvC
17019698	0.04585	0.455946	RCAN2	10231	GSE73374_PEvC
17117653	0.04586	0.455946	NA	NA	GSE73374_PEvC
16788469	0.04589	0.455946	NA	NA	GSE73374_PEvC
17122054	0.04589	0.455946	NA	NA	GSE73374_PEvC
17109714	0.0459	0.455946	SCARNA9L	100158262	GSE73374_PEvC
16915111	0.04591	0.455946	NA	NA	GSE73374_PEvC
16775301	0.04592	0.455946	ATXN8OS	6315	GSE73374_PEvC
16732790	0.04592	0.455946	NA	NA	GSE73374_PEvC
16971737	0.04598	0.455946	GUCY1B3	NA	GSE73374_PEvC
16838073	0.04599	0.455946	AANAT	15	GSE73374_PEvC
17046371	0.04599	0.455946	NA	NA	GSE73374_PEvC
16857143	0.046	0.455946	CCDC94	55702	GSE73374_PEvC
16899457	0.046	0.455946	NA	NA	GSE73374_PEvC
16965237	0.046	0.455946	FAM200B	NA	GSE73374_PEvC
16974246	0.04604	0.455946	NA	NA	GSE73374_PEvC
16981627	0.04604	0.455946	NA	NA	GSE73374_PEvC
16994303	0.04604	0.455946	NA	NA	GSE73374_PEvC
17051189	0.04604	0.455946	NA	NA	GSE73374_PEvC
17096274	0.04604	0.455946	NA	NA	GSE73374_PEvC
16831554	0.04606	0.455946	NA	NA	GSE73374_PEvC
16893931	0.04606	0.455946	NA	NA	GSE73374_PEvC
17091276	0.04606	0.455946	NA	NA	GSE73374_PEvC
17048923	0.04607	0.455946	CPSF4	NA	GSE73374_PEvC
16885831	0.04608	0.455946	NA	NA	GSE73374_PEvC
16877543	0.04609	0.455946	NA	NA	GSE73374_PEvC
16921562	0.0461	0.455946	NA	NA	GSE73374_PEvC
16762332	0.04612	0.455946	LINC00477	144360	GSE73374_PEvC
17093661	0.04612	0.455946	FAM214B	NA	GSE73374_PEvC
16866951	0.04613	0.455946	LMNB2	84823	GSE73374_PEvC
16968529	0.04615	0.455946	PTPN13	NA	GSE73374_PEvC
16740914	0.04615	0.455946	PC	5091	GSE73374_PEvC
17060545	0.04622	0.456461	PMS2P1	5379	GSE73374_PEvC
16734752	0.04624	0.456461	NA	NA	GSE73374_PEvC
16671889	0.04625	0.456461	LAMTOR2	NA	GSE73374_PEvC
16909608	0.04625	0.456461	NGEF	25791	GSE73374_PEvC
16983373	0.0463	0.456699	FAM105A	NA	GSE73374_PEvC
16720077	0.04631	0.456699	IFITM2	10581	GSE73374_PEvC
16765896	0.04631	0.456699	NA	NA	GSE73374_PEvC
16914548	0.04632	0.456699	NA	NA	GSE73374_PEvC
16717706	0.04634	0.456759	POLL	NA	GSE73374_PEvC
16768715	0.04636	0.456759	NA	NA	GSE73374_PEvC
16730693	0.04637	0.456759	DDI1	414301	GSE73374_PEvC
16745718	0.04637	0.456759	NA	NA	GSE73374_PEvC
16784412	0.04638	0.456785	KTN1	3895	GSE73374_PEvC
16693145	0.0464	0.456808	NA	NA	GSE73374_PEvC
16733334	0.04641	0.456808	KIRREL3-AS3	283165	GSE73374_PEvC
16942552	0.04643	0.456808	NA	NA	GSE73374_PEvC
17005770	0.04643	0.456808	NA	NA	GSE73374_PEvC
16803006	0.04645	0.456808	LOC729739	729739	GSE73374_PEvC
16946055	0.04647	0.456808	SLC35G2	NA	GSE73374_PEvC
16920169	0.04648	0.456808	B4GALT5	NA	GSE73374_PEvC
17052939	0.04649	0.456808	ARHGEF5	7984	GSE73374_PEvC
16748162	0.04649	0.456808	NA	NA	GSE73374_PEvC
16886503	0.04649	0.456808	RIF1	55183	GSE73374_PEvC
16882655	0.04652	0.456959	NA	NA	GSE73374_PEvC
16692918	0.04655	0.457103	FAM63A	NA	GSE73374_PEvC
16850487	0.04657	0.45722	ADCYAP1	116	GSE73374_PEvC
16970444	0.04658	0.45722	NA	NA	GSE73374_PEvC
17118802	0.04662	0.457242	NA	NA	GSE73374_PEvC
16955645	0.04663	0.457242	FHIT	2272	GSE73374_PEvC
16682702	0.04663	0.457242	NA	NA	GSE73374_PEvC
16854222	0.04663	0.457242	NA	NA	GSE73374_PEvC
17121686	0.04664	0.457242	NA	NA	GSE73374_PEvC
17010703	0.04666	0.457328	PRSS35	NA	GSE73374_PEvC
16922714	0.04667	0.457334	DSCR9	257203	GSE73374_PEvC
17045674	0.04668	0.457334	OGDH	4967	GSE73374_PEvC
17072729	0.0467	0.457334	MIR1208	100302281	GSE73374_PEvC
17009093	0.0467	0.457334	VEGFA	7422	GSE73374_PEvC
16660014	0.04675	0.457498	PADI1	NA	GSE73374_PEvC
16804015	0.04676	0.457498	CPEB1-AS1	283692	GSE73374_PEvC
16664281	0.04676	0.457498	NSUN4	NA	GSE73374_PEvC
17018053	0.04677	0.457498	COL11A2	NA	GSE73374_PEvC
17032547	0.04677	0.457498	NA	NA	GSE73374_PEvC
16773874	0.04681	0.457506	PDS5B	NA	GSE73374_PEvC
16863326	0.04682	0.457506	GIPR	2696	GSE73374_PEvC
16864672	0.04682	0.457506	NA	NA	GSE73374_PEvC
16950301	0.04682	0.457506	NA	NA	GSE73374_PEvC
16970173	0.04683	0.457506	LINC01061	401149	GSE73374_PEvC
16718938	0.04686	0.457691	RGS10	6001	GSE73374_PEvC
16918589	0.04687	0.457691	GSS	2937	GSE73374_PEvC
16924291	0.04688	0.457707	NA	NA	GSE73374_PEvC
16709245	0.0469	0.457747	ADRA2A	150	GSE73374_PEvC
16870478	0.04703	0.458822	GDF1	2657	GSE73374_PEvC
16772834	0.04703	0.458822	NA	NA	GSE73374_PEvC
16669119	0.04705	0.45894	NA	NA	GSE73374_PEvC
16924445	0.04709	0.459083	NA	NA	GSE73374_PEvC
17085236	0.04709	0.459083	CBWD5	NA	GSE73374_PEvC
16814336	0.04712	0.45914	RAB40C	NA	GSE73374_PEvC
16810564	0.04712	0.45914	OAZ2	4947	GSE73374_PEvC
17024144	0.04714	0.45914	IFNGR1	3459	GSE73374_PEvC
16679907	0.04715	0.45914	NA	NA	GSE73374_PEvC
16817881	0.04715	0.45914	NA	NA	GSE73374_PEvC
17025937	0.04717	0.459147	PHF10	55274	GSE73374_PEvC
16772197	0.0472	0.459147	DHX37	57647	GSE73374_PEvC
16708794	0.04722	0.459147	RPEL1	729020	GSE73374_PEvC
17102095	0.04726	0.459147	NA	NA	GSE73374_PEvC
16982342	0.04727	0.459147	TRIML2	205860	GSE73374_PEvC
16775588	0.04728	0.459147	SLAIN1	NA	GSE73374_PEvC
16923397	0.04728	0.459147	RRP1	8568	GSE73374_PEvC
16758585	0.04729	0.459147	KMT5A	387893	GSE73374_PEvC
17114489	0.0473	0.459147	MAP7D3	79649	GSE73374_PEvC
16914757	0.0473	0.459147	SLC9A8	NA	GSE73374_PEvC
16909156	0.04731	0.459147	NA	NA	GSE73374_PEvC
16956199	0.04733	0.459147	EIF4E3	317649	GSE73374_PEvC
16818524	0.04733	0.459147	NA	NA	GSE73374_PEvC
16708815	0.04733	0.459147	PDCD11	22984	GSE73374_PEvC
16942707	0.04734	0.459147	NA	NA	GSE73374_PEvC
17100675	0.04736	0.459147	NA	NA	GSE73374_PEvC
17080440	0.04737	0.459147	NA	NA	GSE73374_PEvC
16692559	0.04738	0.459147	NA	NA	GSE73374_PEvC
16882808	0.04738	0.459147	NA	NA	GSE73374_PEvC
16678245	0.04739	0.459147	NA	NA	GSE73374_PEvC
17020317	0.0474	0.459147	DST	667	GSE73374_PEvC
16893709	0.0474	0.459147	NA	NA	GSE73374_PEvC
16709196	0.04742	0.459238	NA	NA	GSE73374_PEvC
16983742	0.04744	0.45936	NA	NA	GSE73374_PEvC
17114829	0.04748	0.459598	IDS	3423	GSE73374_PEvC
17115394	0.04754	0.460071	HCFC1	3054	GSE73374_PEvC
17045078	0.04757	0.460162	BMPER	168667	GSE73374_PEvC
16957986	0.0476	0.460162	HCLS1	3059	GSE73374_PEvC
17011728	0.0476	0.460162	LOC221272	NA	GSE73374_PEvC
16944294	0.04761	0.460162	NA	NA	GSE73374_PEvC
16701396	0.04763	0.460162	NA	NA	GSE73374_PEvC
17068136	0.04763	0.460162	NA	NA	GSE73374_PEvC
16738604	0.04766	0.460162	NA	NA	GSE73374_PEvC
17073213	0.04766	0.460162	PSCA	8000	GSE73374_PEvC
17120486	0.04767	0.460162	NA	NA	GSE73374_PEvC
16970080	0.04769	0.460162	CEP170P1	645455	GSE73374_PEvC
16740828	0.04769	0.460162	CTSF	8722	GSE73374_PEvC
16664620	0.04769	0.460162	NA	NA	GSE73374_PEvC
16971354	0.0477	0.460162	NA	NA	GSE73374_PEvC
17061876	0.0477	0.460162	NA	NA	GSE73374_PEvC
16846173	0.04773	0.460307	MIR152	406943	GSE73374_PEvC
16739247	0.04775	0.460408	ASRGL1	80150	GSE73374_PEvC
16712366	0.04778	0.460408	NA	NA	GSE73374_PEvC
16739229	0.04778	0.460408	NA	NA	GSE73374_PEvC
16696177	0.04779	0.460408	NA	NA	GSE73374_PEvC
16734119	0.04779	0.460408	PIDD1	55367	GSE73374_PEvC
16763002	0.04782	0.460524	NA	NA	GSE73374_PEvC
16813145	0.04786	0.460753	NA	NA	GSE73374_PEvC
16798146	0.04788	0.460753	SNORD116-5	NA	GSE73374_PEvC
16798150	0.04788	0.460753	NA	NA	GSE73374_PEvC
16971308	0.0479	0.460753	ARHGAP10	79658	GSE73374_PEvC
16962213	0.0479	0.460753	CLCN2	NA	GSE73374_PEvC
16916559	0.04791	0.460753	SNORD119	NA	GSE73374_PEvC
16835570	0.04792	0.460753	FLJ40194	124871	GSE73374_PEvC
16786454	0.04795	0.460921	VRTN	55237	GSE73374_PEvC
17013918	0.04797	0.460986	NA	NA	GSE73374_PEvC
16772435	0.048	0.461173	NA	NA	GSE73374_PEvC
16802051	0.04802	0.461174	NA	NA	GSE73374_PEvC
17056000	0.04803	0.461174	NA	NA	GSE73374_PEvC
16967831	0.04804	0.461174	EPGN	255324	GSE73374_PEvC
16928597	0.04804	0.461174	NA	NA	GSE73374_PEvC
17053892	0.04807	0.4613	INSIG1	3638	GSE73374_PEvC
17074541	0.04812	0.461674	NA	NA	GSE73374_PEvC
16855283	0.04816	0.461869	CXXC1	30827	GSE73374_PEvC
16755669	0.04816	0.461869	NA	NA	GSE73374_PEvC
16672265	0.04817	0.461869	CYCSP52	NA	GSE73374_PEvC
17124692	0.04823	0.46204	NA	NA	GSE73374_PEvC
16981181	0.04824	0.46204	NA	NA	GSE73374_PEvC
17086418	0.04825	0.46204	LOC389765	389765	GSE73374_PEvC
17084411	0.04825	0.46204	NA	NA	GSE73374_PEvC
16687602	0.04825	0.46204	TTC22	55001	GSE73374_PEvC
16972660	0.04826	0.46204	NA	NA	GSE73374_PEvC
